PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Travel Rewards Card,100246,2026-04-27,2026-04-24,978,1043.38,21.13,67199.81,5814,iStyle,M481369,POS,1043.38,840,Cairo Main,SAU,N,247
Travel Rewards Card,100246,2026-04-09,2026-04-06,818,5788.12,0.0,5788.12,5311,Noon Egypt,M422989,MOTO,5788.12,818,Cairo Main,EGY,N,247
Travel Rewards Card,100246,2026-04-18,2026-04-15,818,4113.78,0.0,4113.78,4111,McDonald's,M773845,POS,4113.78,818,Cairo Main,EGY,N,247
Classic Credit Card,100247,2026-04-04,2026-04-03,818,7394.01,0.0,7394.01,7011,Carrefour Egypt,M418860,MOTO,7394.01,818,Zagazig,EGY,N,248
Travel Rewards Card,100247,2026-04-20,2026-04-20,818,1581.72,0.0,1581.72,5912,Uber Egypt,M612844,ECOM,1581.72,818,Zagazig,EGY,N,248
Travel Rewards Card,100247,2026-04-26,2026-04-24,818,12723.71,0.0,12723.71,8099,Vodafone Cash,M771764,POS,12723.71,818,Zagazig,EGY,N,248
Cashback Card,100247,2026-04-27,2026-04-25,818,3957.94,0.0,3957.94,4900,Seoudi Market,M920666,POS,3957.94,818,Zagazig,EGY,N,248
Travel Rewards Card,100247,2026-04-18,2026-04-17,818,14673.95,0.0,14673.95,8011,Starbucks Egypt,M660389,POS,14673.95,818,Zagazig,EGY,N,248
Travel Rewards Card,100247,2026-04-30,2026-04-28,818,5547.1,0.0,5547.1,7298,H&M Egypt,M530954,ECOM,5547.1,818,Zagazig,EGY,N,248
Classic Credit Card,100247,2026-04-17,2026-04-17,818,7012.43,0.0,7012.43,8021,ElMenus,M134201,POS,7012.43,818,Zagazig,EGY,N,248
Cashback Card,100247,2026-04-05,2026-04-04,818,4425.63,0.0,4425.63,8011,Starbucks Egypt,M879856,POS,4425.63,818,Zagazig,EGY,N,248
Cashback Card,100247,2026-04-19,2026-04-17,818,7968.1,0.0,7968.1,5541,Virgin Megastore,M747985,MOTO,7968.1,818,Zagazig,EGY,N,248
Travel Rewards Card,100247,2026-04-07,2026-04-07,818,6586.5,0.0,6586.5,5814,Samsung Egypt,M245014,POS,6586.5,818,Zagazig,EGY,N,248
Cashback Card,100247,2026-04-07,2026-04-05,818,9109.79,0.0,9109.79,5912,McDonald's,M602096,POS,9109.79,818,Zagazig,EGY,N,248
Cashback Card,100247,2026-04-09,2026-04-09,818,7702.14,0.0,7702.14,5411,Instashop,M857513,ECOM,7702.14,818,Zagazig,EGY,N,248
Classic Credit Card,100247,2026-04-15,2026-04-13,818,1382.74,0.0,1382.74,7011,Apple Store Online,M724038,MOTO,1382.74,818,Zagazig,EGY,N,248
Cashback Card,100250,2026-04-10,2026-04-07,818,13218.6,0.0,13218.6,7230,LG Electronics,M938913,ECOM,13218.6,818,Mansoura,EGY,N,251
World Elite Card,100250,2026-04-17,2026-04-16,818,4718.44,0.0,4718.44,5691,Talabat,M628990,POS,4718.44,818,Mansoura,EGY,Y,251
World Elite Card,100250,2026-04-10,2026-04-10,818,13548.18,0.0,13548.18,5999,iStyle,M416212,POS,13548.18,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-11,2026-04-10,818,8737.12,0.0,8737.12,5814,Talabat,M923529,POS,8737.12,818,Mansoura,EGY,N,251
World Elite Card,100250,2026-04-13,2026-04-12,818,14693.6,0.0,14693.6,7298,Breadfast,M493391,POS,14693.6,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-27,2026-04-26,818,9727.65,0.0,9727.65,5541,Virgin Megastore,M266981,POS,9727.65,818,Mansoura,EGY,Y,251
Titanium Credit Card,100250,2026-04-16,2026-04-15,818,12715.07,0.0,12715.07,5945,Starbucks Egypt,M293894,ECOM,12715.07,818,Mansoura,EGY,N,251
Titanium Credit Card,100250,2026-04-22,2026-04-22,818,3923.81,0.0,3923.81,5999,Talabat,M294463,ECOM,3923.81,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-19,2026-04-18,818,2703.63,0.0,2703.63,7298,Samsung Egypt,M545957,ATM,2703.63,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-26,2026-04-24,818,14204.63,0.0,14204.63,4111,Seoudi Market,M161368,ATM,14204.63,818,Mansoura,EGY,N,251
World Elite Card,100250,2026-04-12,2026-04-12,818,10270.42,0.0,10270.42,5651,Samsung Egypt,M118688,POS,10270.42,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-08,2026-04-07,818,13986.45,0.0,13986.45,8021,Virgin Megastore,M372979,MOTO,13986.45,818,Mansoura,EGY,N,251
Titanium Credit Card,100250,2026-04-19,2026-04-19,818,3114.78,0.0,3114.78,5814,Instashop,M800626,POS,3114.78,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-27,2026-04-26,818,11816.1,0.0,11816.1,5999,Total Energies,M766581,POS,11816.1,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-05,2026-04-04,818,4409.9,0.0,4409.9,5999,Vodafone Cash,M896580,ATM,4409.9,818,Mansoura,EGY,N,251
Titanium Credit Card,100250,2026-04-22,2026-04-19,818,2002.53,0.0,2002.53,5814,Noon Egypt,M774068,POS,2002.53,818,Mansoura,EGY,N,251
World Elite Card,100250,2026-04-08,2026-04-07,818,10119.67,0.0,10119.67,7011,Zara Egypt,M427584,ATM,10119.67,818,Mansoura,EGY,N,251
Cashback Card,100250,2026-04-14,2026-04-11,818,12308.36,0.0,12308.36,7230,2B,M196429,POS,12308.36,818,Mansoura,EGY,N,251
World Elite Card,100250,2026-04-18,2026-04-17,818,9291.59,0.0,9291.59,4900,Expedia,M276316,ATM,9291.59,818,Mansoura,EGY,Y,251
Cashback Card,100250,2026-04-13,2026-04-13,818,4766.63,0.0,4766.63,5814,Samsung Egypt,M773765,POS,4766.63,818,Mansoura,EGY,N,251
Titanium Credit Card,100250,2026-04-30,2026-04-28,818,2301.27,0.0,2301.27,5944,Samsung Egypt,M813881,ECOM,2301.27,818,Mansoura,EGY,N,251
World Elite Card,100250,2026-04-23,2026-04-21,840,891.25,19.94,44638.74,4111,Jumia Egypt,M500063,ATM,891.25,840,Mansoura,USA,N,251
World Elite Card,100250,2026-04-03,2026-04-02,818,3759.19,0.0,3759.19,5912,Noon Egypt,M668322,ECOM,3759.19,818,Mansoura,EGY,N,251
Business Credit Card,100251,2026-04-14,2026-04-13,818,7900.59,0.0,7900.59,4900,iStyle,M283569,POS,7900.59,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-13,2026-04-10,818,6807.67,0.0,6807.67,8099,Spinneys,M579631,POS,6807.67,818,Suez,EGY,Y,252
Business Credit Card,100251,2026-04-23,2026-04-23,818,5543.43,0.0,5543.43,5912,Talabat,M415469,POS,5543.43,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-28,2026-04-27,978,1572.21,47.02,68808.01,5311,2B,M948549,ECOM,1572.21,840,Suez,USA,N,252
Business Credit Card,100251,2026-04-12,2026-04-10,978,1847.3,49.58,127089.15,5651,Uber Egypt,M800644,POS,1847.3,840,Suez,TUR,N,252
Business Credit Card,100251,2026-04-30,2026-04-28,978,867.22,15.03,58334.31,5812,Vodafone Cash,M549328,MOTO,867.22,840,Suez,TUR,N,252
Business Credit Card,100251,2026-04-13,2026-04-10,818,13893.35,0.0,13893.35,5411,Jumia Egypt,M392678,MOTO,13893.35,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-09,2026-04-07,818,14990.95,0.0,14990.95,7230,Emirates Airlines,M109784,POS,14990.95,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-27,2026-04-25,818,8352.2,0.0,8352.2,5945,Starbucks Egypt,M369981,ATM,8352.2,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-08,2026-04-07,818,13622.95,0.0,13622.95,8099,Starbucks Egypt,M433332,POS,13622.95,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-03,2026-04-03,818,6767.37,0.0,6767.37,5311,Spinneys,M137850,ATM,6767.37,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-09,2026-04-07,840,1250.34,23.14,50233.77,7230,Samsung Egypt,M977333,POS,1250.34,840,Suez,DEU,N,252
Business Credit Card,100251,2026-04-23,2026-04-23,818,1946.57,0.0,1946.57,5812,Shell Egypt,M683833,POS,1946.57,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-23,2026-04-22,840,688.94,15.91,30860.05,5912,Jumia Egypt,M109027,POS,688.94,840,Suez,GBR,N,252
Business Credit Card,100251,2026-04-30,2026-04-28,818,3014.03,0.0,3014.03,8011,Booking.com,M409147,ECOM,3014.03,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-22,2026-04-20,818,3970.24,0.0,3970.24,8011,Talabat,M985256,POS,3970.24,818,Suez,EGY,N,252
Business Credit Card,100251,2026-04-17,2026-04-15,978,888.85,9.85,56333.73,8099,Virgin Megastore,M412531,POS,888.85,840,Suez,FRA,N,252
Business Credit Card,100251,2026-04-24,2026-04-24,818,11921.74,0.0,11921.74,8021,Emirates Airlines,M260861,MOTO,11921.74,818,Suez,EGY,N,252
Travel Rewards Card,100252,2026-04-18,2026-04-16,840,1957.24,53.07,102390.03,4900,Jumia Egypt,M362291,MOTO,1957.24,840,Ismailia,GBR,N,253
Travel Rewards Card,100252,2026-04-13,2026-04-11,818,6278.75,0.0,6278.75,5411,Breadfast,M252857,ATM,6278.75,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-11,2026-04-11,818,13602.45,0.0,13602.45,5732,Spinneys,M259333,ECOM,13602.45,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-10,2026-04-08,818,2338.92,0.0,2338.92,5944,Costa Coffee,M789247,POS,2338.92,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-03,2026-04-02,818,4195.05,0.0,4195.05,7298,Talabat,M885763,ATM,4195.05,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-26,2026-04-23,818,2916.24,0.0,2916.24,5999,McDonald's,M206050,POS,2916.24,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-30,2026-04-28,818,2078.06,0.0,2078.06,5999,Booking.com,M589514,POS,2078.06,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-02,2026-04-02,818,4255.14,0.0,4255.14,5311,iStyle,M941734,MOTO,4255.14,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-07,2026-04-05,826,1903.09,52.18,130141.67,5541,H&M Egypt,M262741,ATM,1903.09,840,Ismailia,FRA,N,253
Travel Rewards Card,100252,2026-04-09,2026-04-07,818,2993.3,0.0,2993.3,5311,Seoudi Market,M243285,MOTO,2993.3,818,Ismailia,EGY,N,253
Travel Rewards Card,100252,2026-04-19,2026-04-16,818,5985.75,0.0,5985.75,5814,Seoudi Market,M641943,MOTO,5985.75,818,Ismailia,EGY,N,253
Titanium Credit Card,100253,2026-04-24,2026-04-22,818,1577.37,0.0,1577.37,8021,Shell Egypt,M521874,POS,1577.37,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-21,2026-04-20,840,1530.64,33.81,76051.02,8011,H&M Egypt,M806817,MOTO,1530.64,840,Cairo Main,GBR,N,254
Titanium Credit Card,100253,2026-04-09,2026-04-06,818,12587.0,0.0,12587.0,5311,2B,M800943,POS,12587.0,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-04,2026-04-01,818,1792.92,0.0,1792.92,8099,Booking.com,M353202,ECOM,1792.92,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-07,2026-04-04,818,8167.45,0.0,8167.45,8099,Jumia Egypt,M988408,POS,8167.45,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-25,2026-04-25,818,10146.92,0.0,10146.92,5912,McDonald's,M788627,ECOM,10146.92,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-19,2026-04-19,818,12942.05,0.0,12942.05,8011,H&M Egypt,M236469,POS,12942.05,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-15,2026-04-15,826,834.93,21.75,42646.98,8021,Seoudi Market,M223046,POS,834.93,840,Cairo Main,USA,N,254
Titanium Credit Card,100253,2026-04-04,2026-04-04,818,2738.64,0.0,2738.64,5814,LG Electronics,M307814,ECOM,2738.64,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-11,2026-04-11,978,1200.63,23.0,43655.99,5311,Vodafone Cash,M684012,ECOM,1200.63,840,Cairo Main,GBR,N,254
Titanium Credit Card,100253,2026-04-26,2026-04-25,818,5836.18,0.0,5836.18,5999,Noon Egypt,M470810,ECOM,5836.18,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-05-02,2026-04-29,818,7982.8,0.0,7982.8,5732,2B,M187571,POS,7982.8,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-07,2026-04-07,818,1689.09,0.0,1689.09,4900,Apple Store Online,M232138,ATM,1689.09,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-04,2026-04-03,818,5138.02,0.0,5138.02,5945,Instashop,M570940,POS,5138.02,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-03,2026-04-03,978,1552.44,19.06,93495.9,7298,iStyle,M588174,POS,1552.44,840,Cairo Main,FRA,N,254
Titanium Credit Card,100253,2026-04-09,2026-04-09,978,1888.78,28.07,103481.23,7011,Starbucks Egypt,M354365,MOTO,1888.78,840,Cairo Main,TUR,N,254
Titanium Credit Card,100253,2026-04-17,2026-04-17,818,3934.49,0.0,3934.49,4111,Shell Egypt,M536474,POS,3934.49,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-05-02,2026-04-29,818,2745.52,0.0,2745.52,5814,KFC Egypt,M594333,ECOM,2745.52,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-20,2026-04-20,818,13163.2,0.0,13163.2,4900,Costa Coffee,M399820,ECOM,13163.2,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-29,2026-04-26,978,1986.65,42.13,108371.77,7011,Apple Store Online,M675234,POS,1986.65,840,Cairo Main,DEU,N,254
Titanium Credit Card,100253,2026-04-29,2026-04-29,818,1121.92,0.0,1121.92,8021,iStyle,M345381,POS,1121.92,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-09,2026-04-08,818,10994.46,0.0,10994.46,8099,KFC Egypt,M535615,POS,10994.46,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-21,2026-04-20,818,5771.79,0.0,5771.79,7230,Samsung Egypt,M159040,ECOM,5771.79,818,Cairo Main,EGY,N,254
Titanium Credit Card,100253,2026-04-24,2026-04-21,818,677.1,0.0,677.1,8011,2B,M902171,MOTO,677.1,818,Cairo Main,EGY,N,254
Classic Credit Card,100254,2026-04-19,2026-04-19,818,1710.33,0.0,1710.33,5411,Starbucks Egypt,M505356,POS,1710.33,818,Mansoura,EGY,N,255
Classic Credit Card,100254,2026-04-18,2026-04-15,818,11774.3,0.0,11774.3,5541,B.TECH,M133326,ECOM,11774.3,818,Mansoura,EGY,N,255
Classic Credit Card,100254,2026-04-22,2026-04-22,818,3256.77,0.0,3256.77,5691,Uber Egypt,M574714,MOTO,3256.77,818,Mansoura,EGY,N,255
Platinum Credit Card,100255,2026-04-21,2026-04-21,818,10064.15,0.0,10064.15,5814,Expedia,M392739,POS,10064.15,818,Cairo Main,EGY,N,256
Travel Rewards Card,100255,2026-04-12,2026-04-11,818,13104.69,0.0,13104.69,8011,iStyle,M705358,POS,13104.69,818,Cairo Main,EGY,N,256
Travel Rewards Card,100255,2026-04-27,2026-04-25,826,1495.53,30.26,72518.19,8021,Spinneys,M506058,POS,1495.53,840,Cairo Main,USA,N,256
Travel Rewards Card,100255,2026-04-13,2026-04-10,818,13504.72,0.0,13504.72,5812,Seoudi Market,M808663,POS,13504.72,818,Cairo Main,EGY,N,256
Travel Rewards Card,100255,2026-04-19,2026-04-16,818,10784.69,0.0,10784.69,5944,ElMenus,M851222,ECOM,10784.69,818,Cairo Main,EGY,N,256
Platinum Credit Card,100255,2026-04-03,2026-04-01,818,2162.75,0.0,2162.75,5691,Seoudi Market,M177735,POS,2162.75,818,Cairo Main,EGY,N,256
Travel Rewards Card,100255,2026-05-01,2026-04-28,818,8073.87,0.0,8073.87,5944,Seoudi Market,M981648,POS,8073.87,818,Cairo Main,EGY,N,256
Platinum Credit Card,100255,2026-04-17,2026-04-15,818,13661.99,0.0,13661.99,5651,B.TECH,M485351,ATM,13661.99,818,Cairo Main,EGY,N,256
Platinum Credit Card,100255,2026-04-16,2026-04-15,818,13901.75,0.0,13901.75,8011,Talabat,M489844,POS,13901.75,818,Cairo Main,EGY,N,256
Travel Rewards Card,100255,2026-04-19,2026-04-17,818,12754.62,0.0,12754.62,7298,Noon Egypt,M333594,MOTO,12754.62,818,Cairo Main,EGY,N,256
Platinum Credit Card,100255,2026-04-04,2026-04-01,818,4265.55,0.0,4265.55,7298,Carrefour Egypt,M315667,POS,4265.55,818,Cairo Main,EGY,N,256
Platinum Credit Card,100255,2026-04-09,2026-04-07,818,9212.84,0.0,9212.84,7230,Uber Egypt,M248230,ECOM,9212.84,818,Cairo Main,EGY,N,256
Platinum Credit Card,100256,2026-04-08,2026-04-07,818,3537.81,0.0,3537.81,8099,Carrefour Egypt,M657911,ECOM,3537.81,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-26,2026-04-25,818,6641.61,0.0,6641.61,5945,Costa Coffee,M262703,MOTO,6641.61,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-14,2026-04-11,818,13399.7,0.0,13399.7,8011,Booking.com,M753649,POS,13399.7,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-09,2026-04-07,818,8852.28,0.0,8852.28,5814,Jumia Egypt,M228394,ECOM,8852.28,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-25,2026-04-23,818,7642.45,0.0,7642.45,5651,Shell Egypt,M208236,ECOM,7642.45,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-17,2026-04-16,818,1990.36,0.0,1990.36,4111,Spinneys,M735806,ECOM,1990.36,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-19,2026-04-18,818,11914.4,0.0,11914.4,5311,Starbucks Egypt,M534038,POS,11914.4,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-14,2026-04-13,818,3397.97,0.0,3397.97,5999,Virgin Megastore,M143324,ECOM,3397.97,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-14,2026-04-12,818,5883.38,0.0,5883.38,5651,iStyle,M887375,POS,5883.38,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-13,2026-04-11,818,6194.01,0.0,6194.01,5411,KFC Egypt,M743558,ECOM,6194.01,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-04,2026-04-04,818,5481.68,0.0,5481.68,8011,Uber Egypt,M661038,POS,5481.68,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-13,2026-04-13,840,223.93,6.14,11737.93,5814,Vodafone Cash,M580045,ECOM,223.93,840,Giza,GBR,N,257
Platinum Credit Card,100256,2026-04-23,2026-04-23,818,4529.02,0.0,4529.02,5999,Shell Egypt,M992734,POS,4529.02,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-05,2026-04-02,818,600.58,0.0,600.58,5732,McDonald's,M968202,POS,600.58,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-20,2026-04-17,818,8462.73,0.0,8462.73,5814,Samsung Egypt,M624847,POS,8462.73,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-07,2026-04-07,818,1719.24,0.0,1719.24,8021,LG Electronics,M523395,ATM,1719.24,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-17,2026-04-15,818,306.21,0.0,306.21,5691,Amazon.eg,M216895,ECOM,306.21,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-30,2026-04-27,818,477.87,0.0,477.87,8021,Apple Store Online,M730622,ATM,477.87,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-28,2026-04-28,818,14663.62,0.0,14663.62,5541,Spinneys,M193324,MOTO,14663.62,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-30,2026-04-27,818,1047.23,0.0,1047.23,5541,ElMenus,M609497,POS,1047.23,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-04,2026-04-03,818,1197.48,0.0,1197.48,8011,H&M Egypt,M435524,ECOM,1197.48,818,Giza,EGY,N,257
Platinum Credit Card,100256,2026-04-16,2026-04-13,826,804.85,8.22,45431.93,5311,Seoudi Market,M648362,ECOM,804.85,840,Giza,SAU,N,257
World Elite Card,100257,2026-04-07,2026-04-07,818,14146.18,0.0,14146.18,5541,iStyle,M467495,POS,14146.18,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-25,2026-04-22,818,9111.25,0.0,9111.25,5651,Apple Store Online,M473852,ECOM,9111.25,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-16,2026-04-16,818,9435.14,0.0,9435.14,5411,McDonald's,M953490,POS,9435.14,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-10,2026-04-10,818,1556.84,0.0,1556.84,4900,Booking.com,M637851,MOTO,1556.84,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-04,2026-04-04,840,314.4,7.39,11184.73,5411,Samsung Egypt,M847011,POS,314.4,840,Assiut,USA,Y,258
World Elite Card,100257,2026-04-27,2026-04-26,818,7113.93,0.0,7113.93,5691,Amazon.eg,M747366,ATM,7113.93,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-11,2026-04-09,818,7540.24,0.0,7540.24,7011,Booking.com,M595642,POS,7540.24,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-26,2026-04-23,818,4736.22,0.0,4736.22,8099,Emirates Airlines,M574843,POS,4736.22,818,Assiut,EGY,Y,258
World Elite Card,100257,2026-04-03,2026-04-01,818,4375.28,0.0,4375.28,7298,Costa Coffee,M446596,ECOM,4375.28,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-29,2026-04-29,818,6892.58,0.0,6892.58,5411,Instashop,M277860,ATM,6892.58,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-10,2026-04-07,978,460.45,8.05,19995.75,5541,Starbucks Egypt,M154028,POS,460.45,840,Assiut,ARE,N,258
World Elite Card,100257,2026-04-22,2026-04-21,818,8573.07,0.0,8573.07,5541,Booking.com,M109593,ECOM,8573.07,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-06,2026-04-04,818,14398.95,0.0,14398.95,5999,B.TECH,M667388,POS,14398.95,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-28,2026-04-28,818,4572.81,0.0,4572.81,5411,McDonald's,M637672,POS,4572.81,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-15,2026-04-13,826,53.38,0.58,2002.47,7011,Expedia,M765554,POS,53.38,840,Assiut,DEU,N,258
World Elite Card,100257,2026-04-11,2026-04-09,818,1930.33,0.0,1930.33,8011,ElMenus,M291482,POS,1930.33,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-27,2026-04-24,818,3620.89,0.0,3620.89,5812,Carrefour Egypt,M113263,POS,3620.89,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-20,2026-04-18,818,4942.8,0.0,4942.8,5691,B.TECH,M567816,POS,4942.8,818,Assiut,EGY,N,258
World Elite Card,100257,2026-04-20,2026-04-17,840,1143.72,21.51,53297.8,7298,Zara Egypt,M436267,ATM,1143.72,840,Assiut,FRA,N,258
Gold Credit Card,100258,2026-04-22,2026-04-22,826,98.55,1.6,3734.11,8099,Instashop,M604059,POS,98.55,840,Alexandria,DEU,N,259
Gold Credit Card,100258,2026-04-14,2026-04-12,840,97.1,1.53,3592.89,5691,Shell Egypt,M425876,ATM,97.1,840,Alexandria,SAU,N,259
Gold Credit Card,100258,2026-04-07,2026-04-05,818,12175.6,0.0,12175.6,5814,Total Energies,M643449,ECOM,12175.6,818,Alexandria,EGY,N,259
Gold Credit Card,100258,2026-04-17,2026-04-14,818,10099.09,0.0,10099.09,7230,Noon Egypt,M355134,MOTO,10099.09,818,Alexandria,EGY,N,259
Gold Credit Card,100258,2026-04-30,2026-04-28,840,871.14,24.86,41317.86,5999,Carrefour Egypt,M173326,ECOM,871.14,840,Alexandria,GBR,N,259
Gold Credit Card,100258,2026-04-08,2026-04-08,818,361.5,0.0,361.5,5944,Uber Egypt,M351603,ECOM,361.5,818,Alexandria,EGY,N,259
Gold Credit Card,100258,2026-04-14,2026-04-11,818,3340.39,0.0,3340.39,5814,Emirates Airlines,M331862,ECOM,3340.39,818,Alexandria,EGY,N,259
Gold Credit Card,100258,2026-04-29,2026-04-29,818,3932.02,0.0,3932.02,5311,Zara Egypt,M470389,POS,3932.02,818,Alexandria,EGY,N,259
Gold Credit Card,100258,2026-04-11,2026-04-11,818,12643.87,0.0,12643.87,5411,Samsung Egypt,M130880,POS,12643.87,818,Alexandria,EGY,N,259
Gold Credit Card,100258,2026-04-24,2026-04-21,826,555.66,8.26,23751.08,8021,Noon Egypt,M284081,ECOM,555.66,840,Alexandria,FRA,N,259
Titanium Credit Card,100259,2026-04-04,2026-04-02,978,1147.1,25.15,76634.3,5814,McDonald's,M885429,ATM,1147.1,840,Giza,ARE,N,260
Titanium Credit Card,100259,2026-04-17,2026-04-17,818,11555.97,0.0,11555.97,5812,Virgin Megastore,M324279,POS,11555.97,818,Giza,EGY,N,260
Titanium Credit Card,100259,2026-04-23,2026-04-23,818,5236.56,0.0,5236.56,4900,Spinneys,M290254,POS,5236.56,818,Giza,EGY,N,260
Titanium Credit Card,100259,2026-04-22,2026-04-22,818,4057.47,0.0,4057.47,5812,Total Energies,M669935,POS,4057.47,818,Giza,EGY,N,260
Titanium Credit Card,100259,2026-04-08,2026-04-07,818,5542.24,0.0,5542.24,7298,Breadfast,M617650,ATM,5542.24,818,Giza,EGY,N,260
Titanium Credit Card,100260,2026-04-04,2026-04-01,818,6468.1,0.0,6468.1,5541,Spinneys,M565762,POS,6468.1,818,Luxor,EGY,N,261
Titanium Credit Card,100260,2026-04-09,2026-04-06,818,14839.6,0.0,14839.6,5944,Instashop,M202821,ECOM,14839.6,818,Luxor,EGY,N,261
Titanium Credit Card,100260,2026-04-18,2026-04-18,818,13818.66,0.0,13818.66,5945,Uber Egypt,M211295,POS,13818.66,818,Luxor,EGY,N,261
Titanium Credit Card,100260,2026-04-16,2026-04-13,818,5574.73,0.0,5574.73,5814,Booking.com,M849484,ECOM,5574.73,818,Luxor,EGY,N,261
Titanium Credit Card,100260,2026-04-03,2026-04-02,818,11236.08,0.0,11236.08,5945,Shell Egypt,M387544,POS,11236.08,818,Luxor,EGY,N,261
Business Credit Card,100260,2026-04-21,2026-04-21,818,14899.53,0.0,14899.53,4111,Virgin Megastore,M747109,POS,14899.53,818,Luxor,EGY,N,261
Titanium Credit Card,100260,2026-04-04,2026-04-03,818,10012.77,0.0,10012.77,5912,Emirates Airlines,M734791,POS,10012.77,818,Luxor,EGY,N,261
