PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
World Elite Card,100328,2026-03-03,2026-03-03,840,637.95,15.79,21962.12,5311,Carrefour Egypt,M178802,ATM,637.95,840,Assiut,ARE,N,329
Gold Credit Card,100328,2026-03-10,2026-03-09,818,6566.4,0.0,6566.4,5912,Amazon.eg,M399431,POS,6566.4,818,Assiut,EGY,N,329
Cashback Card,100329,2026-03-13,2026-03-10,818,4990.49,0.0,4990.49,7011,KFC Egypt,M158487,POS,4990.49,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-22,2026-03-19,818,14090.88,0.0,14090.88,5945,iStyle,M552463,ECOM,14090.88,818,Assiut,EGY,N,330
Titanium Credit Card,100329,2026-03-31,2026-03-30,818,6299.71,0.0,6299.71,7230,Uber Egypt,M776300,ATM,6299.71,818,Assiut,EGY,N,330
Titanium Credit Card,100329,2026-03-23,2026-03-22,818,3787.85,0.0,3787.85,5651,H&M Egypt,M509349,ATM,3787.85,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-26,2026-03-24,818,9412.77,0.0,9412.77,5944,ElMenus,M981201,ECOM,9412.77,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-05,2026-03-03,818,10575.27,0.0,10575.27,7230,2B,M343706,POS,10575.27,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-19,2026-03-17,818,2216.09,0.0,2216.09,5691,iStyle,M591325,POS,2216.09,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-22,2026-03-22,818,846.12,0.0,846.12,7230,Uber Egypt,M889909,ECOM,846.12,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-26,2026-03-26,818,6983.42,0.0,6983.42,5999,Jumia Egypt,M359672,ATM,6983.42,818,Assiut,EGY,N,330
Titanium Credit Card,100329,2026-03-10,2026-03-08,818,11140.14,0.0,11140.14,8099,Emirates Airlines,M779543,POS,11140.14,818,Assiut,EGY,N,330
World Elite Card,100329,2026-03-16,2026-03-14,818,11825.36,0.0,11825.36,5651,Jumia Egypt,M196762,ECOM,11825.36,818,Assiut,EGY,N,330
Titanium Credit Card,100330,2026-03-05,2026-03-03,818,11963.34,0.0,11963.34,5944,Spinneys,M265083,ATM,11963.34,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-17,2026-03-15,818,2921.09,0.0,2921.09,5814,Breadfast,M957497,ECOM,2921.09,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-08,2026-03-08,818,11821.22,0.0,11821.22,5732,Booking.com,M794793,POS,11821.22,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-16,2026-03-14,818,13935.52,0.0,13935.52,4111,Vodafone Cash,M335833,POS,13935.52,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-20,2026-03-19,818,14826.31,0.0,14826.31,5541,Samsung Egypt,M828026,POS,14826.31,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-23,2026-03-21,818,8088.82,0.0,8088.82,5541,Noon Egypt,M671784,ATM,8088.82,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-19,2026-03-19,818,2463.55,0.0,2463.55,5541,Noon Egypt,M255718,POS,2463.55,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-27,2026-03-24,818,12514.44,0.0,12514.44,8011,Booking.com,M171565,ATM,12514.44,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-11,2026-03-08,826,1421.24,29.61,53970.24,4111,McDonald's,M330082,ECOM,1421.24,840,Mansoura,USA,N,331
Titanium Credit Card,100330,2026-03-12,2026-03-09,818,6535.12,0.0,6535.12,5944,Virgin Megastore,M600649,POS,6535.12,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-07,2026-03-07,826,1699.78,20.76,79240.35,7298,2B,M265451,POS,1699.78,840,Mansoura,ARE,N,331
Titanium Credit Card,100330,2026-03-10,2026-03-09,818,10748.69,0.0,10748.69,5945,iStyle,M286904,POS,10748.69,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-28,2026-03-27,978,1638.63,49.15,110216.04,8011,Starbucks Egypt,M818554,POS,1638.63,840,Mansoura,ARE,N,331
Titanium Credit Card,100330,2026-03-17,2026-03-15,978,1389.95,36.43,74290.0,5691,Emirates Airlines,M347350,POS,1389.95,840,Mansoura,ARE,N,331
Titanium Credit Card,100330,2026-03-28,2026-03-25,818,13004.7,0.0,13004.7,5812,Spinneys,M641898,ECOM,13004.7,818,Mansoura,EGY,N,331
Titanium Credit Card,100330,2026-03-20,2026-03-18,818,14051.4,0.0,14051.4,4900,H&M Egypt,M473828,POS,14051.4,818,Mansoura,EGY,N,331
Classic Credit Card,100331,2026-03-28,2026-03-25,818,4703.82,0.0,4703.82,7011,Noon Egypt,M819092,ATM,4703.82,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-11,2026-03-11,818,11661.9,0.0,11661.9,8099,Breadfast,M392104,POS,11661.9,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-13,2026-03-10,818,6922.93,0.0,6922.93,5999,Instashop,M530047,ECOM,6922.93,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-07,2026-03-05,818,13693.16,0.0,13693.16,5999,Starbucks Egypt,M512241,ATM,13693.16,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-29,2026-03-26,818,3916.14,0.0,3916.14,7298,Talabat,M907216,ECOM,3916.14,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-04,2026-03-02,826,1576.92,31.22,74633.79,8099,Starbucks Egypt,M704048,POS,1576.92,840,Zagazig,ARE,N,332
Classic Credit Card,100331,2026-03-04,2026-03-03,818,7433.14,0.0,7433.14,5411,Uber Egypt,M571682,ATM,7433.14,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-20,2026-03-20,818,11742.89,0.0,11742.89,5814,Shell Egypt,M869600,POS,11742.89,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-15,2026-03-15,818,12258.6,0.0,12258.6,5944,Apple Store Online,M691110,ATM,12258.6,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-24,2026-03-24,818,7253.23,0.0,7253.23,5541,McDonald's,M525207,ECOM,7253.23,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-25,2026-03-24,840,799.9,16.69,25042.63,5812,Emirates Airlines,M752198,MOTO,799.9,840,Zagazig,GBR,N,332
Classic Credit Card,100331,2026-03-04,2026-03-03,818,13450.52,0.0,13450.52,7298,Talabat,M780987,POS,13450.52,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-21,2026-03-18,818,4148.06,0.0,4148.06,5812,Uber Egypt,M455132,MOTO,4148.06,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-25,2026-03-22,818,638.99,0.0,638.99,5944,B.TECH,M238193,POS,638.99,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-12,2026-03-11,818,8856.29,0.0,8856.29,7230,Zara Egypt,M670608,POS,8856.29,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-20,2026-03-19,818,14696.34,0.0,14696.34,5945,Costa Coffee,M122069,POS,14696.34,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-22,2026-03-19,818,3642.27,0.0,3642.27,4111,Costa Coffee,M825881,POS,3642.27,818,Zagazig,EGY,Y,332
Classic Credit Card,100331,2026-03-02,2026-03-02,818,1617.99,0.0,1617.99,4111,Total Energies,M278528,ECOM,1617.99,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-08,2026-03-08,818,7144.15,0.0,7144.15,8011,H&M Egypt,M861898,POS,7144.15,818,Zagazig,EGY,N,332
Classic Credit Card,100331,2026-03-08,2026-03-07,978,969.06,28.01,50938.0,7230,Shell Egypt,M288525,POS,969.06,840,Zagazig,SAU,N,332
Classic Credit Card,100331,2026-03-27,2026-03-25,818,5414.41,0.0,5414.41,8099,Starbucks Egypt,M206768,MOTO,5414.41,818,Zagazig,EGY,N,332
Business Credit Card,100332,2026-03-21,2026-03-18,818,9843.23,0.0,9843.23,8011,KFC Egypt,M249459,ECOM,9843.23,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-26,2026-03-23,818,6222.69,0.0,6222.69,5812,B.TECH,M200843,POS,6222.69,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-14,2026-03-12,818,193.96,0.0,193.96,4900,B.TECH,M371913,POS,193.96,818,Luxor,EGY,N,333
Business Credit Card,100332,2026-03-20,2026-03-19,818,8521.65,0.0,8521.65,5999,Costa Coffee,M258750,POS,8521.65,818,Luxor,EGY,N,333
Business Credit Card,100332,2026-03-31,2026-03-28,818,4096.88,0.0,4096.88,7230,Amazon.eg,M467644,ECOM,4096.88,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-11,2026-03-11,818,8958.7,0.0,8958.7,4900,Uber Egypt,M369074,POS,8958.7,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-23,2026-03-23,818,12312.35,0.0,12312.35,5945,Booking.com,M915851,MOTO,12312.35,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-27,2026-03-27,818,14790.17,0.0,14790.17,4111,H&M Egypt,M780062,MOTO,14790.17,818,Luxor,EGY,N,333
Business Credit Card,100332,2026-03-06,2026-03-06,826,295.75,5.91,17037.7,8099,Total Energies,M297690,ATM,295.75,840,Luxor,TUR,N,333
Cashback Card,100332,2026-03-28,2026-03-25,818,6434.81,0.0,6434.81,5912,iStyle,M697773,ECOM,6434.81,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-27,2026-03-26,818,3867.82,0.0,3867.82,5691,B.TECH,M734684,ECOM,3867.82,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-05,2026-03-05,818,5371.14,0.0,5371.14,5732,Amazon.eg,M246716,ECOM,5371.14,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-25,2026-03-23,818,3974.03,0.0,3974.03,5812,McDonald's,M730369,POS,3974.03,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-23,2026-03-22,818,9691.19,0.0,9691.19,5691,KFC Egypt,M638654,POS,9691.19,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-12,2026-03-09,818,14750.88,0.0,14750.88,5311,Virgin Megastore,M914431,ECOM,14750.88,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-15,2026-03-12,818,5923.34,0.0,5923.34,4111,Breadfast,M871096,POS,5923.34,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-29,2026-03-28,818,9099.96,0.0,9099.96,7230,Amazon.eg,M772559,ECOM,9099.96,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-16,2026-03-16,818,866.18,0.0,866.18,5944,KFC Egypt,M583390,ECOM,866.18,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-19,2026-03-18,818,3291.44,0.0,3291.44,5311,ElMenus,M914351,ECOM,3291.44,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-04,2026-03-03,818,14963.02,0.0,14963.02,5812,Costa Coffee,M572770,MOTO,14963.02,818,Luxor,EGY,N,333
Cashback Card,100332,2026-03-11,2026-03-09,818,11539.36,0.0,11539.36,4900,B.TECH,M438306,ECOM,11539.36,818,Luxor,EGY,N,333
Business Credit Card,100332,2026-03-27,2026-03-25,818,7090.37,0.0,7090.37,8011,Amazon.eg,M490461,POS,7090.37,818,Luxor,EGY,N,333
Business Credit Card,100332,2026-03-02,2026-03-01,818,8044.88,0.0,8044.88,5691,Booking.com,M961806,POS,8044.88,818,Luxor,EGY,N,333
Business Credit Card,100332,2026-03-24,2026-03-22,840,1688.64,44.91,90894.12,5812,Zara Egypt,M570819,POS,1688.64,840,Luxor,USA,N,333
Cashback Card,100332,2026-03-12,2026-03-09,818,3838.03,0.0,3838.03,5945,Amazon.eg,M485342,ECOM,3838.03,818,Luxor,EGY,N,333
Cashback Card,100333,2026-03-25,2026-03-24,818,10117.84,0.0,10117.84,8011,2B,M188253,ECOM,10117.84,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-26,2026-03-24,818,10484.65,0.0,10484.65,4111,Breadfast,M311834,ECOM,10484.65,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-24,2026-03-22,818,12010.41,0.0,12010.41,5945,Seoudi Market,M848657,POS,12010.41,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-31,2026-03-30,840,1245.45,34.64,64445.46,4111,Instashop,M749714,ECOM,1245.45,840,Giza,GBR,N,334
Cashback Card,100333,2026-03-17,2026-03-17,818,1701.8,0.0,1701.8,5651,2B,M394224,POS,1701.8,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-08,2026-03-08,818,9165.61,0.0,9165.61,5945,Noon Egypt,M814976,POS,9165.61,818,Giza,EGY,Y,334
Cashback Card,100333,2026-03-01,2026-03-01,818,5660.51,0.0,5660.51,5541,2B,M709638,MOTO,5660.51,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-07,2026-03-05,818,4828.1,0.0,4828.1,5814,iStyle,M144461,POS,4828.1,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-31,2026-03-28,818,10689.39,0.0,10689.39,4111,Spinneys,M792292,POS,10689.39,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-08,2026-03-06,840,308.17,5.15,9491.15,4900,Talabat,M617054,ECOM,308.17,840,Giza,FRA,N,334
Cashback Card,100333,2026-03-14,2026-03-11,818,3233.33,0.0,3233.33,5311,Shell Egypt,M826181,ATM,3233.33,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-20,2026-03-17,818,659.88,0.0,659.88,5812,KFC Egypt,M686607,ECOM,659.88,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-09,2026-03-07,818,806.27,0.0,806.27,5411,Talabat,M972971,POS,806.27,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-15,2026-03-12,840,1179.69,15.76,51964.37,5732,Seoudi Market,M254780,ECOM,1179.69,840,Giza,ARE,N,334
Cashback Card,100333,2026-03-27,2026-03-27,818,2591.34,0.0,2591.34,5732,Breadfast,M657923,MOTO,2591.34,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-15,2026-03-12,818,7174.71,0.0,7174.71,4900,Carrefour Egypt,M463520,MOTO,7174.71,818,Giza,EGY,N,334
Cashback Card,100333,2026-03-23,2026-03-23,818,7894.72,0.0,7894.72,4111,Booking.com,M256420,POS,7894.72,818,Giza,EGY,N,334
Cashback Card,100334,2026-03-28,2026-03-26,818,3407.74,0.0,3407.74,5651,2B,M676278,POS,3407.74,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-17,2026-03-15,818,9468.87,0.0,9468.87,5691,Total Energies,M613594,POS,9468.87,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-07,2026-03-06,818,5849.36,0.0,5849.36,5411,Starbucks Egypt,M717745,MOTO,5849.36,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-13,2026-03-13,978,186.65,2.12,12201.77,8021,Seoudi Market,M838911,MOTO,186.65,840,Assiut,DEU,N,335
Cashback Card,100334,2026-03-09,2026-03-07,818,4656.95,0.0,4656.95,5411,Booking.com,M906696,POS,4656.95,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-13,2026-03-11,818,14487.7,0.0,14487.7,5812,Talabat,M261069,POS,14487.7,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-08,2026-03-06,818,8896.42,0.0,8896.42,5912,LG Electronics,M539282,POS,8896.42,818,Assiut,EGY,Y,335
Cashback Card,100334,2026-03-14,2026-03-12,818,13180.83,0.0,13180.83,8011,Jumia Egypt,M642677,ECOM,13180.83,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-04,2026-03-01,818,12736.04,0.0,12736.04,5999,Total Energies,M944156,MOTO,12736.04,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-21,2026-03-18,818,4879.15,0.0,4879.15,8099,Seoudi Market,M738062,POS,4879.15,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-23,2026-03-20,818,3008.79,0.0,3008.79,8011,iStyle,M304500,ECOM,3008.79,818,Assiut,EGY,N,335
Cashback Card,100334,2026-03-22,2026-03-22,818,2713.1,0.0,2713.1,5691,Costa Coffee,M184164,POS,2713.1,818,Assiut,EGY,Y,335
Cashback Card,100334,2026-03-12,2026-03-11,818,5237.22,0.0,5237.22,5912,ElMenus,M605746,ECOM,5237.22,818,Assiut,EGY,N,335
Gold Credit Card,100335,2026-03-26,2026-03-25,818,14079.81,0.0,14079.81,5411,Seoudi Market,M845370,ECOM,14079.81,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-19,2026-03-17,818,13290.26,0.0,13290.26,8011,Vodafone Cash,M748010,ECOM,13290.26,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-05,2026-03-04,826,1868.94,47.44,85871.0,5411,2B,M474894,ATM,1868.94,840,Ismailia,GBR,N,336
Gold Credit Card,100335,2026-03-13,2026-03-10,818,762.89,0.0,762.89,8021,LG Electronics,M891942,POS,762.89,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-08,2026-03-07,840,92.5,1.43,2921.49,5311,Shell Egypt,M792716,MOTO,92.5,840,Ismailia,TUR,Y,336
Gold Credit Card,100335,2026-03-20,2026-03-17,818,1828.28,0.0,1828.28,7298,Spinneys,M719402,POS,1828.28,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-11,2026-03-08,818,12645.2,0.0,12645.2,5999,Shell Egypt,M666387,POS,12645.2,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-23,2026-03-23,826,1549.15,15.61,71151.74,5311,H&M Egypt,M893546,POS,1549.15,840,Ismailia,TUR,N,336
Gold Credit Card,100335,2026-03-08,2026-03-05,818,14097.41,0.0,14097.41,8021,Starbucks Egypt,M892510,ATM,14097.41,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-12,2026-03-12,818,12018.38,0.0,12018.38,5814,Noon Egypt,M744469,ECOM,12018.38,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-20,2026-03-17,818,9225.7,0.0,9225.7,5691,Instashop,M167027,POS,9225.7,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-31,2026-03-30,818,939.88,0.0,939.88,5814,Vodafone Cash,M760502,POS,939.88,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-09,2026-03-07,818,1199.09,0.0,1199.09,7298,Noon Egypt,M151951,POS,1199.09,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-10,2026-03-10,818,13629.38,0.0,13629.38,7298,Emirates Airlines,M508505,ECOM,13629.38,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-04,2026-03-03,818,10136.57,0.0,10136.57,8099,Instashop,M531734,ECOM,10136.57,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-27,2026-03-26,818,5226.09,0.0,5226.09,5814,Zara Egypt,M195091,ECOM,5226.09,818,Ismailia,EGY,N,336
Gold Credit Card,100335,2026-03-12,2026-03-11,826,1419.05,41.15,54775.53,5944,Carrefour Egypt,M212027,ECOM,1419.05,840,Ismailia,USA,N,336
Gold Credit Card,100335,2026-03-07,2026-03-05,978,358.86,7.48,21058.7,5944,B.TECH,M539840,ECOM,358.86,840,Ismailia,FRA,N,336
Gold Credit Card,100335,2026-03-17,2026-03-16,818,10587.95,0.0,10587.95,7230,Amazon.eg,M252931,ATM,10587.95,818,Ismailia,EGY,N,336
Travel Rewards Card,100336,2026-04-01,2026-03-29,818,12925.14,0.0,12925.14,5812,Emirates Airlines,M259065,POS,12925.14,818,Alexandria,EGY,N,337
World Elite Card,100336,2026-03-31,2026-03-29,840,803.87,19.63,35839.73,7298,Shell Egypt,M124280,ECOM,803.87,840,Alexandria,USA,N,337
World Elite Card,100336,2026-03-06,2026-03-05,818,13978.95,0.0,13978.95,7011,Starbucks Egypt,M425519,POS,13978.95,818,Alexandria,EGY,N,337
Business Credit Card,100336,2026-03-07,2026-03-06,818,1939.06,0.0,1939.06,5999,Uber Egypt,M112513,POS,1939.06,818,Alexandria,EGY,N,337
World Elite Card,100336,2026-03-07,2026-03-04,818,9377.42,0.0,9377.42,5732,B.TECH,M453051,POS,9377.42,818,Alexandria,EGY,N,337
World Elite Card,100336,2026-03-29,2026-03-27,818,6543.14,0.0,6543.14,5651,Expedia,M567391,POS,6543.14,818,Alexandria,EGY,N,337
Travel Rewards Card,100336,2026-03-14,2026-03-13,978,747.55,8.54,38513.36,5812,Total Energies,M303867,POS,747.55,840,Alexandria,USA,N,337
Business Credit Card,100336,2026-03-17,2026-03-15,978,688.32,8.34,28712.65,7011,Virgin Megastore,M689328,POS,688.32,840,Alexandria,USA,N,337
Travel Rewards Card,100336,2026-03-08,2026-03-05,818,1223.27,0.0,1223.27,7298,Emirates Airlines,M907023,POS,1223.27,818,Alexandria,EGY,N,337
Business Credit Card,100336,2026-03-11,2026-03-10,818,482.77,0.0,482.77,5732,Vodafone Cash,M538287,ATM,482.77,818,Alexandria,EGY,N,337
Business Credit Card,100336,2026-03-29,2026-03-29,818,8964.26,0.0,8964.26,5945,Jumia Egypt,M268619,MOTO,8964.26,818,Alexandria,EGY,N,337
Travel Rewards Card,100336,2026-03-04,2026-03-03,818,12326.13,0.0,12326.13,5732,Expedia,M490919,POS,12326.13,818,Alexandria,EGY,N,337
Platinum Credit Card,100337,2026-03-15,2026-03-12,818,8018.31,0.0,8018.31,4900,iStyle,M344062,POS,8018.31,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-21,2026-03-18,818,4373.35,0.0,4373.35,7298,LG Electronics,M283558,POS,4373.35,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-24,2026-03-21,818,1509.54,0.0,1509.54,5651,Booking.com,M143499,ECOM,1509.54,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-02,2026-03-01,818,11324.8,0.0,11324.8,5411,Amazon.eg,M408098,POS,11324.8,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-27,2026-03-24,818,9078.14,0.0,9078.14,7230,Zara Egypt,M733125,ECOM,9078.14,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-07,2026-03-06,818,5734.27,0.0,5734.27,5732,2B,M603666,POS,5734.27,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-11,2026-03-09,840,196.37,5.34,9062.58,8011,Total Energies,M695633,POS,196.37,840,Suez,SAU,N,338
Platinum Credit Card,100337,2026-03-24,2026-03-21,818,8172.54,0.0,8172.54,5691,iStyle,M105955,ECOM,8172.54,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-30,2026-03-28,818,4013.42,0.0,4013.42,5311,KFC Egypt,M299159,POS,4013.42,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-18,2026-03-18,826,1489.66,15.47,57375.64,5999,Shell Egypt,M220746,POS,1489.66,840,Suez,DEU,N,338
Platinum Credit Card,100337,2026-03-16,2026-03-15,818,6629.39,0.0,6629.39,8021,Uber Egypt,M917336,ATM,6629.39,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-02,2026-03-01,818,13663.79,0.0,13663.79,5732,Amazon.eg,M501423,POS,13663.79,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-15,2026-03-12,818,14566.78,0.0,14566.78,5812,LG Electronics,M356902,POS,14566.78,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-28,2026-03-28,818,5199.46,0.0,5199.46,4111,Shell Egypt,M628749,ECOM,5199.46,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-28,2026-03-28,818,3302.15,0.0,3302.15,5411,2B,M637391,POS,3302.15,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-26,2026-03-26,818,3339.32,0.0,3339.32,5945,KFC Egypt,M816453,POS,3339.32,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-20,2026-03-18,818,4225.87,0.0,4225.87,5814,Spinneys,M327677,ECOM,4225.87,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-08,2026-03-07,818,873.29,0.0,873.29,7011,Emirates Airlines,M567535,ECOM,873.29,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-15,2026-03-15,818,6819.37,0.0,6819.37,5812,KFC Egypt,M839843,ECOM,6819.37,818,Suez,EGY,N,338
Platinum Credit Card,100337,2026-03-27,2026-03-26,818,8181.0,0.0,8181.0,5912,Emirates Airlines,M872647,ATM,8181.0,818,Suez,EGY,N,338
Titanium Credit Card,100338,2026-03-16,2026-03-14,818,9148.45,0.0,9148.45,7011,Noon Egypt,M960823,MOTO,9148.45,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-09,2026-03-07,818,11590.37,0.0,11590.37,4900,Jumia Egypt,M982549,POS,11590.37,818,Tanta,EGY,N,339
Titanium Credit Card,100338,2026-03-15,2026-03-15,818,9064.68,0.0,9064.68,5999,ElMenus,M968324,ECOM,9064.68,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-13,2026-03-13,818,3369.49,0.0,3369.49,5311,Jumia Egypt,M919420,ATM,3369.49,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-19,2026-03-18,818,5295.19,0.0,5295.19,5912,Booking.com,M774828,ECOM,5295.19,818,Tanta,EGY,N,339
Titanium Credit Card,100338,2026-03-22,2026-03-19,818,3066.38,0.0,3066.38,5944,Apple Store Online,M855025,POS,3066.38,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-17,2026-03-14,818,12194.56,0.0,12194.56,8021,Jumia Egypt,M510453,ATM,12194.56,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-03,2026-03-01,818,5205.88,0.0,5205.88,4111,Noon Egypt,M774218,ECOM,5205.88,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-14,2026-03-14,818,12171.35,0.0,12171.35,5651,Instashop,M831148,ECOM,12171.35,818,Tanta,EGY,N,339
Titanium Credit Card,100338,2026-03-16,2026-03-13,818,12808.91,0.0,12808.91,5732,H&M Egypt,M778005,POS,12808.91,818,Tanta,EGY,N,339
Titanium Credit Card,100338,2026-03-15,2026-03-12,818,3907.09,0.0,3907.09,5912,Apple Store Online,M115365,ECOM,3907.09,818,Tanta,EGY,N,339
Titanium Credit Card,100338,2026-03-16,2026-03-15,818,710.86,0.0,710.86,4111,Booking.com,M268375,ECOM,710.86,818,Tanta,EGY,N,339
Titanium Credit Card,100338,2026-03-23,2026-03-21,818,10531.51,0.0,10531.51,5944,Amazon.eg,M541145,ECOM,10531.51,818,Tanta,EGY,Y,339
Titanium Credit Card,100338,2026-03-03,2026-03-02,818,12604.16,0.0,12604.16,7298,Instashop,M218537,ATM,12604.16,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-28,2026-03-28,818,3814.59,0.0,3814.59,5945,Starbucks Egypt,M835251,ATM,3814.59,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-09,2026-03-07,818,9117.04,0.0,9117.04,7298,Talabat,M754943,POS,9117.04,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-23,2026-03-21,818,9810.69,0.0,9810.69,8011,Total Energies,M981319,POS,9810.69,818,Tanta,EGY,N,339
Cashback Card,100338,2026-03-16,2026-03-16,818,391.24,0.0,391.24,8099,Carrefour Egypt,M507929,ATM,391.24,818,Tanta,EGY,N,339
