PRODUCT_NAME,RIMNO,POST DATE,TRXN DATE,CCY,ORIG AMOUNT,EMBEDDED _FEE,BILLING AMT,MCC,MERCHNAME,MERCH ID,SOURCES,SETTLEMENT AMT,SETTLEMENT CCY,BANKBRANCH,TRXN COUNTRY,REVERSAL FLAG,CUSTOMER_ID
Travel Rewards Card,100075,2026-03-22,2026-03-20,818,12616.65,0.0,12616.65,5814,B.TECH,M385583,ECOM,12616.65,818,Alexandria,EGY,N,76
Travel Rewards Card,100075,2026-03-05,2026-03-05,818,7377.7,0.0,7377.7,5541,Booking.com,M303615,POS,7377.7,818,Alexandria,EGY,N,76
Business Credit Card,100076,2026-03-16,2026-03-16,818,502.58,0.0,502.58,5311,iStyle,M186021,POS,502.58,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-19,2026-03-17,818,3756.04,0.0,3756.04,8099,Seoudi Market,M421819,POS,3756.04,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-19,2026-03-17,818,6789.69,0.0,6789.69,8021,Apple Store Online,M645017,MOTO,6789.69,818,Tanta,EGY,Y,77
Business Credit Card,100076,2026-03-26,2026-03-23,818,1374.9,0.0,1374.9,7298,Carrefour Egypt,M136842,ATM,1374.9,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-06,2026-03-03,818,6007.77,0.0,6007.77,5541,Talabat,M698212,POS,6007.77,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-24,2026-03-24,818,5088.55,0.0,5088.55,5541,McDonald's,M173947,ATM,5088.55,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-15,2026-03-13,818,3793.64,0.0,3793.64,5814,Samsung Egypt,M593316,POS,3793.64,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-19,2026-03-19,818,4037.72,0.0,4037.72,4900,Shell Egypt,M383836,MOTO,4037.72,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-12,2026-03-12,818,6156.77,0.0,6156.77,5732,Noon Egypt,M297921,ECOM,6156.77,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-10,2026-03-10,818,7015.1,0.0,7015.1,4111,Costa Coffee,M783924,POS,7015.1,818,Tanta,EGY,N,77
Business Credit Card,100076,2026-03-11,2026-03-09,818,1874.01,0.0,1874.01,4900,Virgin Megastore,M946488,MOTO,1874.01,818,Tanta,EGY,N,77
World Elite Card,100077,2026-03-23,2026-03-20,840,1796.67,45.8,94745.41,5944,Zara Egypt,M345054,POS,1796.67,840,Ismailia,SAU,N,78
World Elite Card,100077,2026-03-26,2026-03-23,818,6346.8,0.0,6346.8,5691,Jumia Egypt,M155296,ECOM,6346.8,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-10,2026-03-09,818,3456.25,0.0,3456.25,5912,Shell Egypt,M784561,ECOM,3456.25,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-16,2026-03-16,818,9055.35,0.0,9055.35,7011,Booking.com,M531363,POS,9055.35,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-19,2026-03-18,818,3161.72,0.0,3161.72,5541,ElMenus,M699584,POS,3161.72,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-16,2026-03-14,818,9404.41,0.0,9404.41,5912,KFC Egypt,M599133,POS,9404.41,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-13,2026-03-13,818,620.85,0.0,620.85,7011,Booking.com,M856286,POS,620.85,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-22,2026-03-19,840,906.32,23.69,27747.75,8011,Carrefour Egypt,M961454,ATM,906.32,840,Ismailia,TUR,N,78
World Elite Card,100077,2026-03-04,2026-03-04,818,5993.53,0.0,5993.53,7230,Virgin Megastore,M127498,POS,5993.53,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-14,2026-03-14,818,1482.36,0.0,1482.36,7011,Spinneys,M740100,ECOM,1482.36,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-27,2026-03-27,840,586.72,12.43,26594.39,5411,Total Energies,M822059,POS,586.72,840,Ismailia,TUR,N,78
World Elite Card,100077,2026-03-29,2026-03-29,818,7975.09,0.0,7975.09,8011,Total Energies,M884403,POS,7975.09,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-04,2026-03-04,818,7378.54,0.0,7378.54,4111,ElMenus,M434589,POS,7378.54,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-10,2026-03-09,818,1950.69,0.0,1950.69,8011,Zara Egypt,M262518,POS,1950.69,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-21,2026-03-19,818,3530.42,0.0,3530.42,8021,B.TECH,M770369,POS,3530.42,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-07,2026-03-04,840,491.59,9.17,22522.64,7011,iStyle,M385594,ECOM,491.59,840,Ismailia,ARE,N,78
World Elite Card,100077,2026-04-01,2026-03-29,818,5757.35,0.0,5757.35,5311,LG Electronics,M212326,ATM,5757.35,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-01,2026-03-01,818,14060.23,0.0,14060.23,5311,Costa Coffee,M149354,POS,14060.23,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-31,2026-03-30,818,13605.16,0.0,13605.16,5814,Seoudi Market,M509665,POS,13605.16,818,Ismailia,EGY,N,78
World Elite Card,100077,2026-03-15,2026-03-12,840,1999.35,38.36,62330.16,5945,Noon Egypt,M360061,ECOM,1999.35,840,Ismailia,GBR,N,78
World Elite Card,100077,2026-03-01,2026-03-01,818,9258.78,0.0,9258.78,5691,Costa Coffee,M372879,POS,9258.78,818,Ismailia,EGY,N,78
Business Credit Card,100078,2026-03-08,2026-03-06,818,6458.11,0.0,6458.11,4111,Noon Egypt,M233183,POS,6458.11,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-06,2026-03-05,818,8882.77,0.0,8882.77,5999,Total Energies,M666888,ECOM,8882.77,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-19,2026-03-19,818,11453.19,0.0,11453.19,5814,Breadfast,M735444,POS,11453.19,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-23,2026-03-21,818,13476.64,0.0,13476.64,5812,Vodafone Cash,M189130,POS,13476.64,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-13,2026-03-11,818,13508.66,0.0,13508.66,5912,H&M Egypt,M769179,POS,13508.66,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-23,2026-03-22,818,12732.04,0.0,12732.04,8021,ElMenus,M217789,ECOM,12732.04,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-26,2026-03-23,818,12107.99,0.0,12107.99,5812,iStyle,M529677,POS,12107.99,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-23,2026-03-21,818,4033.58,0.0,4033.58,8099,Amazon.eg,M552278,ATM,4033.58,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-09,2026-03-08,818,4160.77,0.0,4160.77,5691,Jumia Egypt,M278998,ECOM,4160.77,818,Suez,EGY,Y,79
Business Credit Card,100078,2026-03-29,2026-03-27,818,12320.41,0.0,12320.41,5651,Virgin Megastore,M754367,POS,12320.41,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-14,2026-03-13,818,4253.74,0.0,4253.74,5411,Booking.com,M127628,POS,4253.74,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-19,2026-03-19,818,7519.47,0.0,7519.47,5944,Noon Egypt,M790056,MOTO,7519.47,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-29,2026-03-27,818,12275.07,0.0,12275.07,5814,Jumia Egypt,M900584,ATM,12275.07,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-12,2026-03-12,818,12537.99,0.0,12537.99,8011,Talabat,M188629,POS,12537.99,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-23,2026-03-23,818,10619.36,0.0,10619.36,5812,Virgin Megastore,M609545,POS,10619.36,818,Suez,EGY,N,79
Business Credit Card,100078,2026-03-11,2026-03-10,818,6457.55,0.0,6457.55,8021,Vodafone Cash,M774494,ECOM,6457.55,818,Suez,EGY,N,79
Travel Rewards Card,100079,2026-03-07,2026-03-04,818,11424.65,0.0,11424.65,7011,Starbucks Egypt,M183904,POS,11424.65,818,Assiut,EGY,N,80
Travel Rewards Card,100079,2026-03-08,2026-03-05,818,12557.92,0.0,12557.92,5812,KFC Egypt,M657021,POS,12557.92,818,Assiut,EGY,N,80
Travel Rewards Card,100079,2026-03-13,2026-03-13,818,11016.02,0.0,11016.02,5814,Shell Egypt,M461587,ECOM,11016.02,818,Assiut,EGY,N,80
Travel Rewards Card,100079,2026-03-04,2026-03-02,818,7489.68,0.0,7489.68,5691,Total Energies,M426039,POS,7489.68,818,Assiut,EGY,N,80
Travel Rewards Card,100079,2026-03-20,2026-03-18,840,949.43,26.41,38100.96,8011,Samsung Egypt,M385997,POS,949.43,840,Assiut,ARE,N,80
Travel Rewards Card,100079,2026-03-27,2026-03-27,818,2011.26,0.0,2011.26,5732,2B,M398651,POS,2011.26,818,Assiut,EGY,N,80
Travel Rewards Card,100079,2026-03-22,2026-03-22,818,4944.85,0.0,4944.85,8099,Emirates Airlines,M832980,POS,4944.85,818,Assiut,EGY,N,80
Cashback Card,100080,2026-03-06,2026-03-03,818,14347.27,0.0,14347.27,5732,Spinneys,M660457,POS,14347.27,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-15,2026-03-15,818,6886.52,0.0,6886.52,5999,Breadfast,M257655,ATM,6886.52,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-23,2026-03-21,818,8447.28,0.0,8447.28,5541,Carrefour Egypt,M364956,POS,8447.28,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-30,2026-03-28,818,6809.7,0.0,6809.7,7011,Zara Egypt,M745016,MOTO,6809.7,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-05,2026-03-04,818,13850.72,0.0,13850.72,8021,Seoudi Market,M119792,ECOM,13850.72,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-12,2026-03-10,818,5923.16,0.0,5923.16,7011,Zara Egypt,M877470,POS,5923.16,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-13,2026-03-11,818,14830.04,0.0,14830.04,4111,Jumia Egypt,M408590,POS,14830.04,818,Alexandria,EGY,N,81
Cashback Card,100080,2026-03-14,2026-03-14,818,4028.73,0.0,4028.73,7298,2B,M388158,POS,4028.73,818,Alexandria,EGY,N,81
Business Credit Card,100081,2026-04-01,2026-03-30,818,9404.06,0.0,9404.06,5691,Booking.com,M131337,POS,9404.06,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-10,2026-03-07,818,8658.01,0.0,8658.01,5814,Noon Egypt,M197863,MOTO,8658.01,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-13,2026-03-12,818,2037.51,0.0,2037.51,5311,ElMenus,M927460,POS,2037.51,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-07,2026-03-06,818,9008.99,0.0,9008.99,8011,Seoudi Market,M344464,ECOM,9008.99,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-14,2026-03-14,818,13033.0,0.0,13033.0,5912,Breadfast,M281944,POS,13033.0,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-14,2026-03-13,818,656.42,0.0,656.42,5691,iStyle,M971119,POS,656.42,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-29,2026-03-29,818,355.62,0.0,355.62,5814,Virgin Megastore,M136784,ATM,355.62,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-25,2026-03-23,818,13242.8,0.0,13242.8,5945,iStyle,M143560,POS,13242.8,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-30,2026-03-30,818,1034.65,0.0,1034.65,8011,Zara Egypt,M844787,POS,1034.65,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-17,2026-03-15,818,8736.14,0.0,8736.14,5945,iStyle,M969741,ECOM,8736.14,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-04,2026-03-04,818,3146.65,0.0,3146.65,5651,Total Energies,M425710,POS,3146.65,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-03,2026-03-03,818,955.13,0.0,955.13,5814,Emirates Airlines,M661324,POS,955.13,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-18,2026-03-17,840,623.83,8.87,22984.42,5812,KFC Egypt,M393449,MOTO,623.83,840,Luxor,ARE,N,82
Business Credit Card,100081,2026-03-22,2026-03-21,818,14671.57,0.0,14671.57,5732,Vodafone Cash,M534219,ECOM,14671.57,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-08,2026-03-07,818,4455.29,0.0,4455.29,5944,Instashop,M693507,POS,4455.29,818,Luxor,EGY,N,82
Business Credit Card,100081,2026-03-29,2026-03-27,978,25.06,0.35,1402.21,5814,Noon Egypt,M883404,ECOM,25.06,840,Luxor,TUR,N,82
Business Credit Card,100081,2026-03-26,2026-03-25,818,1136.67,0.0,1136.67,5311,Uber Egypt,M846133,ECOM,1136.67,818,Luxor,EGY,N,82
Classic Credit Card,100082,2026-04-01,2026-03-29,818,13252.77,0.0,13252.77,5732,Virgin Megastore,M934593,ECOM,13252.77,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-29,2026-03-26,818,4148.25,0.0,4148.25,4111,Starbucks Egypt,M618133,POS,4148.25,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-18,2026-03-16,826,700.64,15.24,48143.8,5541,Amazon.eg,M853410,ECOM,700.64,840,Assiut,ARE,N,83
Classic Credit Card,100082,2026-03-27,2026-03-25,818,13829.89,0.0,13829.89,5999,Costa Coffee,M260145,ECOM,13829.89,818,Assiut,EGY,Y,83
Classic Credit Card,100082,2026-03-27,2026-03-27,818,8357.99,0.0,8357.99,5691,ElMenus,M289495,ATM,8357.99,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-04,2026-03-04,978,686.1,7.8,32557.7,5411,Samsung Egypt,M989284,POS,686.1,840,Assiut,DEU,N,83
Classic Credit Card,100082,2026-03-17,2026-03-16,818,3487.61,0.0,3487.61,8011,Talabat,M100207,ECOM,3487.61,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-19,2026-03-19,840,519.78,13.27,24669.15,7011,B.TECH,M336328,ECOM,519.78,840,Assiut,ARE,N,83
Classic Credit Card,100082,2026-03-25,2026-03-25,818,4328.98,0.0,4328.98,5541,Emirates Airlines,M256367,ECOM,4328.98,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-25,2026-03-22,818,1772.61,0.0,1772.61,7298,Shell Egypt,M558234,POS,1772.61,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-26,2026-03-26,818,5992.96,0.0,5992.96,5541,KFC Egypt,M443459,ECOM,5992.96,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-15,2026-03-13,818,4871.3,0.0,4871.3,8021,Costa Coffee,M335283,POS,4871.3,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-31,2026-03-30,818,7971.42,0.0,7971.42,5912,Shell Egypt,M488163,POS,7971.42,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-08,2026-03-07,826,1357.42,29.87,83291.33,7230,Total Energies,M368948,POS,1357.42,840,Assiut,ARE,N,83
Classic Credit Card,100082,2026-03-19,2026-03-18,818,11549.28,0.0,11549.28,5411,Amazon.eg,M480683,POS,11549.28,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-23,2026-03-22,818,245.62,0.0,245.62,5311,Talabat,M350170,POS,245.62,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-04,2026-03-03,818,837.15,0.0,837.15,5999,Amazon.eg,M327285,POS,837.15,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-30,2026-03-30,840,1248.41,17.25,53714.19,5812,Vodafone Cash,M353091,POS,1248.41,840,Assiut,FRA,N,83
Classic Credit Card,100082,2026-03-17,2026-03-14,818,12504.79,0.0,12504.79,7298,Samsung Egypt,M506363,ECOM,12504.79,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-18,2026-03-17,818,10600.95,0.0,10600.95,8011,Instashop,M247007,POS,10600.95,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-22,2026-03-19,818,8867.91,0.0,8867.91,5944,Emirates Airlines,M660350,ECOM,8867.91,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-11,2026-03-09,818,9162.38,0.0,9162.38,5944,Jumia Egypt,M845027,ATM,9162.38,818,Assiut,EGY,N,83
Classic Credit Card,100082,2026-03-21,2026-03-21,840,884.74,12.71,33070.53,5944,Amazon.eg,M841821,ECOM,884.74,840,Assiut,USA,N,83
Classic Credit Card,100083,2026-03-30,2026-03-27,818,1186.19,0.0,1186.19,8099,Virgin Megastore,M231909,ATM,1186.19,818,Giza,EGY,N,84
Classic Credit Card,100083,2026-03-19,2026-03-17,818,12249.77,0.0,12249.77,7298,Costa Coffee,M248807,POS,12249.77,818,Giza,EGY,N,84
Classic Credit Card,100083,2026-03-25,2026-03-23,818,3661.93,0.0,3661.93,4900,Booking.com,M832476,POS,3661.93,818,Giza,EGY,N,84
Classic Credit Card,100083,2026-03-27,2026-03-27,818,3227.73,0.0,3227.73,8021,Carrefour Egypt,M937876,MOTO,3227.73,818,Giza,EGY,N,84
Classic Credit Card,100083,2026-03-26,2026-03-26,818,12597.29,0.0,12597.29,5411,Emirates Airlines,M952449,POS,12597.29,818,Giza,EGY,N,84
Classic Credit Card,100083,2026-03-16,2026-03-16,818,14487.15,0.0,14487.15,5912,H&M Egypt,M405123,ECOM,14487.15,818,Giza,EGY,N,84
Classic Credit Card,100083,2026-03-21,2026-03-20,818,9918.59,0.0,9918.59,5732,Booking.com,M571531,POS,9918.59,818,Giza,EGY,N,84
Platinum Credit Card,100084,2026-03-13,2026-03-11,818,7013.02,0.0,7013.02,8021,KFC Egypt,M173053,POS,7013.02,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-03,2026-03-01,818,5452.62,0.0,5452.62,5541,ElMenus,M534757,ATM,5452.62,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-10,2026-03-07,818,749.48,0.0,749.48,5912,B.TECH,M126863,ATM,749.48,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-23,2026-03-21,818,9067.67,0.0,9067.67,8011,Vodafone Cash,M341084,MOTO,9067.67,818,Mansoura,EGY,Y,85
Platinum Credit Card,100084,2026-03-21,2026-03-21,818,650.35,0.0,650.35,8011,iStyle,M442439,MOTO,650.35,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-20,2026-03-20,818,3283.26,0.0,3283.26,7230,LG Electronics,M863242,POS,3283.26,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-20,2026-03-20,818,12537.83,0.0,12537.83,5541,Total Energies,M690997,POS,12537.83,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-23,2026-03-23,818,1306.03,0.0,1306.03,5651,Carrefour Egypt,M961914,POS,1306.03,818,Mansoura,EGY,Y,85
Platinum Credit Card,100084,2026-03-14,2026-03-11,818,3878.03,0.0,3878.03,8021,Starbucks Egypt,M748356,ECOM,3878.03,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-24,2026-03-21,818,14776.7,0.0,14776.7,5812,Talabat,M622189,ATM,14776.7,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-22,2026-03-20,818,73.4,0.0,73.4,7011,McDonald's,M832168,POS,73.4,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-16,2026-03-13,978,1632.82,22.94,60080.6,5944,iStyle,M780288,POS,1632.82,840,Mansoura,SAU,Y,85
Platinum Credit Card,100084,2026-03-08,2026-03-08,818,8083.55,0.0,8083.55,5945,Costa Coffee,M452183,POS,8083.55,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-23,2026-03-20,818,9659.39,0.0,9659.39,5411,Talabat,M458833,POS,9659.39,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-26,2026-03-26,818,12908.92,0.0,12908.92,4111,Talabat,M997034,POS,12908.92,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-20,2026-03-18,818,3766.19,0.0,3766.19,5944,Expedia,M657762,ECOM,3766.19,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-29,2026-03-26,818,10582.06,0.0,10582.06,4111,Uber Egypt,M490731,MOTO,10582.06,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-12,2026-03-10,818,5988.59,0.0,5988.59,5732,Talabat,M767532,POS,5988.59,818,Mansoura,EGY,Y,85
Platinum Credit Card,100084,2026-03-25,2026-03-25,818,3455.75,0.0,3455.75,5944,Instashop,M932762,POS,3455.75,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-11,2026-03-10,818,3233.53,0.0,3233.53,7230,2B,M156432,MOTO,3233.53,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-14,2026-03-14,818,3590.12,0.0,3590.12,4111,Vodafone Cash,M415961,POS,3590.12,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-26,2026-03-25,978,503.24,15.09,17986.61,4111,ElMenus,M293776,POS,503.24,840,Mansoura,SAU,N,85
Platinum Credit Card,100084,2026-03-15,2026-03-15,818,13610.73,0.0,13610.73,8021,H&M Egypt,M922529,ECOM,13610.73,818,Mansoura,EGY,N,85
Platinum Credit Card,100084,2026-03-09,2026-03-06,818,2107.48,0.0,2107.48,5311,Amazon.eg,M480508,POS,2107.48,818,Mansoura,EGY,N,85
Business Credit Card,100085,2026-03-04,2026-03-01,818,6729.87,0.0,6729.87,5814,Amazon.eg,M950422,POS,6729.87,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-28,2026-03-27,818,4517.55,0.0,4517.55,4111,2B,M892770,POS,4517.55,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-04,2026-03-01,818,5898.12,0.0,5898.12,5945,Uber Egypt,M552537,MOTO,5898.12,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-24,2026-03-22,818,11234.03,0.0,11234.03,5411,Jumia Egypt,M454195,POS,11234.03,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-21,2026-03-18,818,3252.8,0.0,3252.8,5411,Instashop,M736074,MOTO,3252.8,818,Zagazig,EGY,Y,86
Business Credit Card,100085,2026-03-11,2026-03-09,818,1798.02,0.0,1798.02,4900,Amazon.eg,M409683,POS,1798.02,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-15,2026-03-14,818,4357.64,0.0,4357.64,4111,Seoudi Market,M599989,MOTO,4357.64,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-13,2026-03-10,818,6861.22,0.0,6861.22,5732,2B,M912916,POS,6861.22,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-16,2026-03-13,818,7937.46,0.0,7937.46,5814,Total Energies,M184621,ECOM,7937.46,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-08,2026-03-06,818,4493.92,0.0,4493.92,5814,Emirates Airlines,M184313,ECOM,4493.92,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-28,2026-03-27,818,12608.51,0.0,12608.51,5999,Total Energies,M875739,POS,12608.51,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-14,2026-03-12,818,10891.53,0.0,10891.53,5651,Amazon.eg,M480087,ATM,10891.53,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-27,2026-03-27,818,8305.21,0.0,8305.21,5691,McDonald's,M394320,ECOM,8305.21,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-13,2026-03-13,818,5680.59,0.0,5680.59,8021,Noon Egypt,M897911,POS,5680.59,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-29,2026-03-26,818,10893.28,0.0,10893.28,5814,Starbucks Egypt,M912182,POS,10893.28,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-09,2026-03-07,818,4883.35,0.0,4883.35,7230,Starbucks Egypt,M859541,POS,4883.35,818,Zagazig,EGY,N,86
Business Credit Card,100085,2026-03-08,2026-03-07,840,995.58,23.9,30971.22,5732,Expedia,M364590,MOTO,995.58,840,Zagazig,SAU,N,86
Business Credit Card,100085,2026-03-28,2026-03-25,818,11859.12,0.0,11859.12,8021,Jumia Egypt,M561966,POS,11859.12,818,Zagazig,EGY,N,86
Cashback Card,100086,2026-03-04,2026-03-03,818,3917.34,0.0,3917.34,8099,Talabat,M114987,ECOM,3917.34,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-31,2026-03-30,818,8773.44,0.0,8773.44,5732,B.TECH,M981320,POS,8773.44,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-04,2026-03-02,818,2065.77,0.0,2065.77,5814,Apple Store Online,M518314,POS,2065.77,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-07,2026-03-06,818,10611.25,0.0,10611.25,5814,Starbucks Egypt,M526069,ECOM,10611.25,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-29,2026-03-28,818,8216.74,0.0,8216.74,5812,Zara Egypt,M486206,POS,8216.74,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-12,2026-03-10,818,7334.49,0.0,7334.49,5912,2B,M148809,MOTO,7334.49,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-07,2026-03-06,818,10350.2,0.0,10350.2,5912,Apple Store Online,M346123,ECOM,10350.2,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-26,2026-03-24,978,1287.92,23.8,46541.61,5812,McDonald's,M146763,ATM,1287.92,840,Ismailia,ARE,N,87
Cashback Card,100086,2026-03-18,2026-03-18,818,803.19,0.0,803.19,4111,Noon Egypt,M517214,POS,803.19,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-12,2026-03-12,818,5047.25,0.0,5047.25,5541,Instashop,M408983,MOTO,5047.25,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-24,2026-03-22,818,13417.92,0.0,13417.92,7011,Expedia,M155767,POS,13417.92,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-20,2026-03-18,818,13705.88,0.0,13705.88,8011,Shell Egypt,M919803,MOTO,13705.88,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-19,2026-03-17,826,1690.91,25.42,106194.23,8099,B.TECH,M353541,POS,1690.91,840,Ismailia,DEU,N,87
Cashback Card,100086,2026-03-26,2026-03-23,818,13244.6,0.0,13244.6,4111,Vodafone Cash,M429442,POS,13244.6,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-10,2026-03-10,818,9103.13,0.0,9103.13,5999,Shell Egypt,M291984,ECOM,9103.13,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-13,2026-03-12,818,4840.0,0.0,4840.0,7230,KFC Egypt,M852351,ECOM,4840.0,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-09,2026-03-09,978,1460.26,40.92,95299.69,8021,LG Electronics,M317319,ECOM,1460.26,840,Ismailia,USA,N,87
Cashback Card,100086,2026-03-05,2026-03-04,818,13103.77,0.0,13103.77,5812,Starbucks Egypt,M239609,POS,13103.77,818,Ismailia,EGY,N,87
Cashback Card,100086,2026-03-05,2026-03-02,818,1569.05,0.0,1569.05,5945,Amazon.eg,M380043,POS,1569.05,818,Ismailia,EGY,N,87
